Channel              :,CH1,CH2
4637,-560.000000,2680.000000
4638,-560.000000,2720.000000
4639,-560.000000,2680.000000
4640,-560.000000,2680.000000
4641,-552.000000,2720.000000
4642,-560.000000,2680.000000
4643,-560.000000,2720.000000
4644,-560.000000,2680.000000
4645,-560.000000,2720.000000
4646,-560.000000,2720.000000
4647,-560.000000,2720.000000
4648,-560.000000,2680.000000
4649,-560.000000,2760.000000
4650,-568.000000,2680.000000
4651,-560.000000,2720.000000
4652,-560.000000,2680.000000
4653,-560.000000,2720.000000
4654,-560.000000,2720.000000
4655,-568.000000,2720.000000
4656,-560.000000,2720.000000
4657,-560.000000,2680.000000
4658,-568.000000,2680.000000
4659,-568.000000,2680.000000
4660,-560.000000,2680.000000
4661,-560.000000,2680.000000
4662,-560.000000,2680.000000
4663,-560.000000,2680.000000
4664,-560.000000,2720.000000
4665,-560.000000,2680.000000
4666,-552.000000,2720.000000
4667,-568.000000,2680.000000
4668,-552.000000,2720.000000
4669,-560.000000,2720.000000
4670,-560.000000,2720.000000
4671,-552.000000,2720.000000
4672,-560.000000,2680.000000
4673,-560.000000,2720.000000
4674,-560.000000,2720.000000
4675,-560.000000,2720.000000
4676,-544.000000,2680.000000
4677,-576.000000,2680.000000
4678,-552.000000,2720.000000
4679,-552.000000,2720.000000
4680,-552.000000,2680.000000
4681,-560.000000,2720.000000
4682,-552.000000,2680.000000
4683,-560.000000,2680.000000
4684,-544.000000,2680.000000
4685,-560.000000,2720.000000
4686,-560.000000,2720.000000
4687,-560.000000,2720.000000
4688,-560.000000,2720.000000
4689,-560.000000,2680.000000
4690,-560.000000,2680.000000
4691,-560.000000,2720.000000
4692,-560.000000,2720.000000
4693,-560.000000,2680.000000
4694,-568.000000,2720.000000
4695,-560.000000,2680.000000
4696,-568.000000,2720.000000
4697,-560.000000,2720.000000
4698,-560.000000,2720.000000
4699,-560.000000,2720.000000
4700,-560.000000,2680.000000
4701,-560.000000,2720.000000
4702,-560.000000,2720.000000
4703,-560.000000,2720.000000
4704,-560.000000,2680.000000
4705,-560.000000,2680.000000
4706,-560.000000,2680.000000
4707,-560.000000,2680.000000
4708,-560.000000,2720.000000
4709,-560.000000,2680.000000
4710,-560.000000,2720.000000
4711,-560.000000,2720.000000
4712,-560.000000,2720.000000
4713,-560.000000,2680.000000
4714,-560.000000,2680.000000
4715,-560.000000,2720.000000
4716,-560.000000,2720.000000
4717,-568.000000,2720.000000
4718,-560.000000,2720.000000
4719,-568.000000,2720.000000
4720,-560.000000,2680.000000
4721,-560.000000,2720.000000
4722,-560.000000,2720.000000
4723,-560.000000,2680.000000
4724,-560.000000,2720.000000
4725,-560.000000,2720.000000
4726,-560.000000,2720.000000
4727,-560.000000,2720.000000
4728,-552.000000,2680.000000
4729,-560.000000,2720.000000
4730,-560.000000,2720.000000
4731,-560.000000,2680.000000
4732,-560.000000,2720.000000
4733,-560.000000,2720.000000
4734,-560.000000,2720.000000
4735,-560.000000,2680.000000
4736,-560.000000,2720.000000
4737,-568.000000,2680.000000
4738,-560.000000,2680.000000
4739,-560.000000,2720.000000
4740,-552.000000,2680.000000
4741,-560.000000,2680.000000
4742,-560.000000,2720.000000
4743,-560.000000,2720.000000
4744,-560.000000,2720.000000
4745,-560.000000,2720.000000
4746,-560.000000,2720.000000
4747,-560.000000,2720.000000
4748,-560.000000,2720.000000
4749,-560.000000,2680.000000
4750,-552.000000,2720.000000
4751,-552.000000,2680.000000
4752,-552.000000,2680.000000
4753,-560.000000,2720.000000
4754,-560.000000,2720.000000
4755,-560.000000,2720.000000
4756,-560.000000,2720.000000
4757,-560.000000,2680.000000
4758,-560.000000,2720.000000
4759,-568.000000,2720.000000
4760,-560.000000,2680.000000
4761,-560.000000,2720.000000
4762,-560.000000,2680.000000
4763,-560.000000,2680.000000
4764,-560.000000,2720.000000
4765,-560.000000,2720.000000
4766,-560.000000,2680.000000
4767,-560.000000,2680.000000
4768,-560.000000,2720.000000
4769,-560.000000,2680.000000
4770,-560.000000,2720.000000
4771,-560.000000,2680.000000
4772,-568.000000,2680.000000
4773,-560.000000,2680.000000
4774,-560.000000,2720.000000
4775,-560.000000,2720.000000
4776,-560.000000,2680.000000
4777,-560.000000,2720.000000
4778,-560.000000,2720.000000
4779,-560.000000,2680.000000
4780,-560.000000,2720.000000
4781,-560.000000,2720.000000
4782,-560.000000,2720.000000
4783,-560.000000,2720.000000
4784,-560.000000,2680.000000
4785,-560.000000,2680.000000
4786,-560.000000,2680.000000
4787,-560.000000,2680.000000
4788,-560.000000,2720.000000
4789,-560.000000,2720.000000
4790,-560.000000,2680.000000
4791,-560.000000,2720.000000
4792,-560.000000,2680.000000
4793,-560.000000,2680.000000
4794,-560.000000,2680.000000
4795,-560.000000,2720.000000
4796,-560.000000,2680.000000
4797,-560.000000,2720.000000
4798,-560.000000,2720.000000
4799,-568.000000,2680.000000
4800,-560.000000,2680.000000
4801,-560.000000,2680.000000
4802,-560.000000,2680.000000
4803,-560.000000,2680.000000
4804,-560.000000,2680.000000
4805,-568.000000,2680.000000
4806,-560.000000,2720.000000
4807,-560.000000,2720.000000
4808,-560.000000,2680.000000
4809,-560.000000,2680.000000
4810,-560.000000,2720.000000
4811,-568.000000,2680.000000
4812,-568.000000,2680.000000
4813,-568.000000,2680.000000
4814,-560.000000,2720.000000
4815,-560.000000,2680.000000
4816,-560.000000,2720.000000
4817,-560.000000,2680.000000
4818,-560.000000,2720.000000
4819,-560.000000,2720.000000
4820,-560.000000,2720.000000
4821,-560.000000,2680.000000
4822,-560.000000,2680.000000
4823,-560.000000,2680.000000
4824,-560.000000,2680.000000
4825,-560.000000,2680.000000
4826,-560.000000,2720.000000
4827,-560.000000,2680.000000
4828,-560.000000,2720.000000
4829,-560.000000,2680.000000
4830,-552.000000,2720.000000
4831,-560.000000,2680.000000
4832,-552.000000,2680.000000
4833,-560.000000,2720.000000
4834,-560.000000,2720.000000
4835,-552.000000,2680.000000
4836,-568.000000,2720.000000
4837,-560.000000,2680.000000
4838,-560.000000,2680.000000
4839,-560.000000,2680.000000
4840,-560.000000,2680.000000
4841,-568.000000,2720.000000
4842,-560.000000,2680.000000
4843,-560.000000,2720.000000
4844,-560.000000,2720.000000
4845,-568.000000,2680.000000
4846,-560.000000,2720.000000
4847,-560.000000,2680.000000
4848,-560.000000,2680.000000
4849,-560.000000,2720.000000
4850,-560.000000,2680.000000
4851,-560.000000,2680.000000
4852,-568.000000,2680.000000
4853,-560.000000,2680.000000
4854,-560.000000,2720.000000
4855,-560.000000,2680.000000
4856,-560.000000,2680.000000
4857,-560.000000,2680.000000
4858,-560.000000,2720.000000
4859,-560.000000,2680.000000
4860,-568.000000,2680.000000
4861,-560.000000,2720.000000
4862,-552.000000,2720.000000
4863,-560.000000,2680.000000
4864,-560.000000,2720.000000
4865,-560.000000,2720.000000
4866,-560.000000,2720.000000
4867,-560.000000,2720.000000
4868,-568.000000,2680.000000
4869,-560.000000,2680.000000
4870,-560.000000,2720.000000
4871,-560.000000,2720.000000
4872,-568.000000,2680.000000
4873,-576.000000,2720.000000
4874,-560.000000,2720.000000
4875,-560.000000,2680.000000
4876,-544.000000,2680.000000
4877,-576.000000,2720.000000
4878,-560.000000,2680.000000
4879,-568.000000,2680.000000
4880,-560.000000,2680.000000
4881,-552.000000,2680.000000
4882,-568.000000,2680.000000
4883,-560.000000,2680.000000
4884,-560.000000,2680.000000
4885,-568.000000,2680.000000
4886,-560.000000,2680.000000
4887,-560.000000,2680.000000
4888,-568.000000,2720.000000
4889,-560.000000,2720.000000
4890,-560.000000,2720.000000
4891,-560.000000,2720.000000
4892,-568.000000,2720.000000
4893,-560.000000,2720.000000
4894,-560.000000,2720.000000
4895,-560.000000,2680.000000
4896,-560.000000,2720.000000
4897,-560.000000,2680.000000
4898,-560.000000,2720.000000
4899,-560.000000,2680.000000
4900,-552.000000,2680.000000
4901,-560.000000,2720.000000
4902,-560.000000,2680.000000
4903,-552.000000,2680.000000
4904,-560.000000,2720.000000
4905,-560.000000,2720.000000
4906,-560.000000,2720.000000
4907,-560.000000,2720.000000
4908,-560.000000,2720.000000
4909,-560.000000,2680.000000
4910,-560.000000,2680.000000
4911,-568.000000,2720.000000
4912,-560.000000,2720.000000
4913,-560.000000,2680.000000
4914,-560.000000,2680.000000
4915,-568.000000,2680.000000
4916,-568.000000,2680.000000
4917,-560.000000,2720.000000
4918,-560.000000,2720.000000
4919,-568.000000,2680.000000
4920,-568.000000,2720.000000
4921,-560.000000,2720.000000
4922,-560.000000,2720.000000
4923,-560.000000,2720.000000
4924,-560.000000,2720.000000
4925,-560.000000,2680.000000
4926,-560.000000,2720.000000
4927,-560.000000,2720.000000
4928,-560.000000,2720.000000
4929,-560.000000,2720.000000
4930,-560.000000,2720.000000
4931,-552.000000,2680.000000
4932,-560.000000,2680.000000
4933,-560.000000,2720.000000
4934,-560.000000,2680.000000
4935,-568.000000,2680.000000
4936,-560.000000,2680.000000
4937,-560.000000,2720.000000
4938,-560.000000,2720.000000
4939,-560.000000,2720.000000
4940,-560.000000,2720.000000
4941,-560.000000,2720.000000
4942,-560.000000,2680.000000
4943,-560.000000,2720.000000
4944,-560.000000,2720.000000
4945,-560.000000,2680.000000
4946,-568.000000,2680.000000
4947,-560.000000,2720.000000
4948,-560.000000,2720.000000
4949,-560.000000,2720.000000
4950,-568.000000,2680.000000
4951,-560.000000,2720.000000
4952,-560.000000,2720.000000
4953,-568.000000,2720.000000
4954,-560.000000,2680.000000
4955,-560.000000,2680.000000
4956,-568.000000,2720.000000
4957,-560.000000,2720.000000
4958,-560.000000,2680.000000
4959,-568.000000,2720.000000
4960,-568.000000,2680.000000
4961,-560.000000,2680.000000
4962,-560.000000,2720.000000
4963,-560.000000,2720.000000
4964,-560.000000,2680.000000
4965,-560.000000,2680.000000
4966,-560.000000,2680.000000
4967,-560.000000,2720.000000
4968,-560.000000,2720.000000
4969,-552.000000,2680.000000
4970,-560.000000,2680.000000
4971,-552.000000,2720.000000
4972,-560.000000,2680.000000
4973,-560.000000,2680.000000
4974,-560.000000,2720.000000
4975,-560.000000,2720.000000
4976,-552.000000,2720.000000
4977,-560.000000,2720.000000
4978,-560.000000,2680.000000
4979,-560.000000,2720.000000
4980,-560.000000,2720.000000
4981,-552.000000,2680.000000
4982,-560.000000,2720.000000
4983,-560.000000,2720.000000
4984,-560.000000,2720.000000
4985,-560.000000,2680.000000
4986,-560.000000,2680.000000
4987,-560.000000,2680.000000
4988,-560.000000,2720.000000
4989,-560.000000,2720.000000
4990,-568.000000,2720.000000
4991,-560.000000,2720.000000
4992,-560.000000,2680.000000
4993,-560.000000,2680.000000
4994,-560.000000,2680.000000
4995,-560.000000,2720.000000
4996,-560.000000,2680.000000
4997,-560.000000,2720.000000
4998,-568.000000,2720.000000
4999,-560.000000,2680.000000
5000,-560.000000,2680.000000
5001,-560.000000,2680.000000
5002,-560.000000,2720.000000
5003,-560.000000,2720.000000
5004,-568.000000,2720.000000
5005,-560.000000,2680.000000
5006,-560.000000,2680.000000
5007,-560.000000,2680.000000
5008,-552.000000,2720.000000
5009,-568.000000,2720.000000
5010,-560.000000,2720.000000
5011,-560.000000,2720.000000
5012,-560.000000,2680.000000
5013,-568.000000,2720.000000
5014,-560.000000,2720.000000
5015,-568.000000,2720.000000
5016,-560.000000,2680.000000
5017,-560.000000,2680.000000
5018,-560.000000,2720.000000
5019,-560.000000,2680.000000
5020,-568.000000,2720.000000
5021,-560.000000,2720.000000
5022,-560.000000,2680.000000
5023,-560.000000,2680.000000
5024,-560.000000,2720.000000
5025,-560.000000,2680.000000
5026,-560.000000,2680.000000
5027,-568.000000,2680.000000
5028,-560.000000,2680.000000
5029,-560.000000,2720.000000
5030,-560.000000,2680.000000
5031,-560.000000,2680.000000
5032,-568.000000,2680.000000
5033,-568.000000,2720.000000
5034,-560.000000,2680.000000
5035,-560.000000,2720.000000
5036,-560.000000,2680.000000
5037,-560.000000,2680.000000
5038,-560.000000,2720.000000
5039,-560.000000,2720.000000
5040,-560.000000,2680.000000
5041,-560.000000,2720.000000
5042,-552.000000,2680.000000
5043,-560.000000,2680.000000
5044,-560.000000,2680.000000
5045,-560.000000,2680.000000
5046,-560.000000,2720.000000
5047,-560.000000,2680.000000
5048,-552.000000,2720.000000
5049,-560.000000,2720.000000
5050,-560.000000,2720.000000
5051,-560.000000,2680.000000
5052,-552.000000,2680.000000
5053,-560.000000,2680.000000
5054,-560.000000,2680.000000
5055,-560.000000,2680.000000
5056,-560.000000,2680.000000
5057,-560.000000,2680.000000
5058,-560.000000,2720.000000
5059,-560.000000,2680.000000
5060,-560.000000,2680.000000
5061,-560.000000,2680.000000
5062,-560.000000,2680.000000
5063,-560.000000,2720.000000
5064,-560.000000,2720.000000
5065,-568.000000,2720.000000
5066,-560.000000,2680.000000
5067,-560.000000,2720.000000
5068,-544.000000,2720.000000
5069,-560.000000,2720.000000
5070,-560.000000,2680.000000
5071,-560.000000,2720.000000
5072,-560.000000,2720.000000
5073,-568.000000,2680.000000
5074,-560.000000,2720.000000
5075,-560.000000,2680.000000
5076,-560.000000,2680.000000
5077,-560.000000,2680.000000
5078,-560.000000,2720.000000
5079,-560.000000,2680.000000
5080,-576.000000,2720.000000
5081,-560.000000,2720.000000
5082,-552.000000,2680.000000
5083,-560.000000,2680.000000
5084,-560.000000,2680.000000
5085,-568.000000,2680.000000
5086,-560.000000,2720.000000
5087,-560.000000,2680.000000
5088,-560.000000,2680.000000
5089,-560.000000,2680.000000
5090,-560.000000,2720.000000
5091,-560.000000,2680.000000
5092,-560.000000,2720.000000
5093,-560.000000,2720.000000
5094,-560.000000,2680.000000
5095,-560.000000,2720.000000
5096,-560.000000,2720.000000
5097,-560.000000,2720.000000
5098,-560.000000,2680.000000
5099,-560.000000,2720.000000
5100,-560.000000,2680.000000
5101,-560.000000,2680.000000
5102,-560.000000,2720.000000
5103,-560.000000,2680.000000
5104,-560.000000,2680.000000
5105,-560.000000,2680.000000
5106,-560.000000,2680.000000
5107,-560.000000,2720.000000
5108,-568.000000,2680.000000
5109,-560.000000,2680.000000
5110,-560.000000,2680.000000
5111,-560.000000,2680.000000
5112,-560.000000,2680.000000
5113,-560.000000,2680.000000
5114,-560.000000,2680.000000
5115,-560.000000,2720.000000
5116,-560.000000,2720.000000
5117,-560.000000,2680.000000
5118,-560.000000,2720.000000
5119,-560.000000,2680.000000
5120,-560.000000,2680.000000
5121,-560.000000,2720.000000
5122,-560.000000,2720.000000
5123,-560.000000,2680.000000
5124,-560.000000,2680.000000
5125,-552.000000,2720.000000
5126,-560.000000,2720.000000
5127,-560.000000,2680.000000
5128,-560.000000,2720.000000
5129,-552.000000,2680.000000
5130,-560.000000,2720.000000
5131,-560.000000,2720.000000
5132,-568.000000,2680.000000
5133,-552.000000,2720.000000
5134,-560.000000,2680.000000
5135,-560.000000,2720.000000
5136,-560.000000,2720.000000
5137,-560.000000,2680.000000
5138,-560.000000,2720.000000
5139,-560.000000,2680.000000
5140,-560.000000,2680.000000
5141,-560.000000,2720.000000
5142,-560.000000,2720.000000
5143,-568.000000,2720.000000
5144,-560.000000,2720.000000
5145,-560.000000,2720.000000
5146,-560.000000,2720.000000
5147,-568.000000,2720.000000
5148,-560.000000,2720.000000
5149,-568.000000,2680.000000
5150,-560.000000,2720.000000
5151,-552.000000,2680.000000
5152,-568.000000,2680.000000
5153,-560.000000,2680.000000
5154,-560.000000,2720.000000
5155,-560.000000,2680.000000
5156,-560.000000,2720.000000
5157,-560.000000,2680.000000
5158,-560.000000,2720.000000
5159,-560.000000,2680.000000
5160,-560.000000,2680.000000
5161,-560.000000,2680.000000
5162,-560.000000,2680.000000
5163,-560.000000,2680.000000
5164,-560.000000,2680.000000
5165,-560.000000,2680.000000
5166,-560.000000,2720.000000
5167,-560.000000,2720.000000
5168,-568.000000,2720.000000
5169,-568.000000,2720.000000
5170,-560.000000,2720.000000
5171,-560.000000,2720.000000
5172,-560.000000,2680.000000
5173,-560.000000,2680.000000
5174,-552.000000,2720.000000
5175,-560.000000,2720.000000
5176,-560.000000,2720.000000
5177,-560.000000,2720.000000
5178,-568.000000,2720.000000
5179,-560.000000,2680.000000
5180,-560.000000,2720.000000
5181,-560.000000,2680.000000
5182,-568.000000,2680.000000
5183,-560.000000,2680.000000
5184,-568.000000,2680.000000
5185,-568.000000,2680.000000
5186,-560.000000,2720.000000
5187,-560.000000,2680.000000
5188,-560.000000,2680.000000
5189,-560.000000,2680.000000
5190,-568.000000,2680.000000
5191,-560.000000,2720.000000
5192,-560.000000,2680.000000
5193,-560.000000,2720.000000
5194,-560.000000,2680.000000
5195,-552.000000,2720.000000
5196,-552.000000,2680.000000
5197,-560.000000,2680.000000
5198,-552.000000,2680.000000
5199,-560.000000,2720.000000
5200,-552.000000,2720.000000
5201,-560.000000,2720.000000
5202,-560.000000,2680.000000
5203,-552.000000,2720.000000
5204,-552.000000,2720.000000
5205,-560.000000,2680.000000
5206,-560.000000,2720.000000
5207,-560.000000,2720.000000
5208,-560.000000,2720.000000
5209,-560.000000,2680.000000
5210,-560.000000,2680.000000
5211,-568.000000,2680.000000
5212,-560.000000,2720.000000
5213,-560.000000,2720.000000
5214,-560.000000,2680.000000
5215,-568.000000,2720.000000
5216,-560.000000,2680.000000
5217,-568.000000,2680.000000
5218,-560.000000,2680.000000
5219,-568.000000,2720.000000
5220,-568.000000,2720.000000
5221,-560.000000,2680.000000
5222,-560.000000,2680.000000
5223,-560.000000,2720.000000
5224,-560.000000,2720.000000
5225,-560.000000,2720.000000
5226,-560.000000,2680.000000
5227,-568.000000,2720.000000
5228,-560.000000,2720.000000
5229,-560.000000,2680.000000
5230,-560.000000,2680.000000
5231,-560.000000,2680.000000
5232,-568.000000,2640.000000
5233,-560.000000,2680.000000
5234,-568.000000,2680.000000
5235,-560.000000,2720.000000
5236,-560.000000,2680.000000
5237,-560.000000,2720.000000
5238,-560.000000,2720.000000
5239,-560.000000,2720.000000
5240,-560.000000,2720.000000
5241,-560.000000,2720.000000
5242,-560.000000,2680.000000
5243,-568.000000,2680.000000
5244,-560.000000,2680.000000
5245,-560.000000,2720.000000
5246,-560.000000,2720.000000
5247,-560.000000,2720.000000
5248,-560.000000,2680.000000
5249,-568.000000,2680.000000
5250,-568.000000,2680.000000
5251,-568.000000,2680.000000
5252,-560.000000,2720.000000
5253,-560.000000,2680.000000
5254,-568.000000,2720.000000
5255,-560.000000,2720.000000
5256,-560.000000,2720.000000
5257,-560.000000,2720.000000
5258,-576.000000,2720.000000
5259,-560.000000,2680.000000
5260,-560.000000,2720.000000
5261,-560.000000,2720.000000
5262,-552.000000,2680.000000
5263,-560.000000,2680.000000
5264,-560.000000,2720.000000
5265,-552.000000,2680.000000
5266,-560.000000,2720.000000
5267,-600.000000,2720.000000
5268,-560.000000,2680.000000
5269,-552.000000,2720.000000
5270,-560.000000,2680.000000
5271,-560.000000,2680.000000
5272,-560.000000,2680.000000
5273,-560.000000,2680.000000
5274,-560.000000,2680.000000
5275,-560.000000,2720.000000
5276,-560.000000,2720.000000
5277,-560.000000,2720.000000
5278,-584.000000,2720.000000
5279,-560.000000,2720.000000
5280,-560.000000,2720.000000
5281,-560.000000,2680.000000
5282,-560.000000,2680.000000
5283,-560.000000,2720.000000
5284,-560.000000,2720.000000
5285,-568.000000,2720.000000
5286,-560.000000,2680.000000
5287,-568.000000,2720.000000
5288,-568.000000,2720.000000
5289,-560.000000,2720.000000
5290,-568.000000,2720.000000
5291,-560.000000,2680.000000
5292,-568.000000,2680.000000
5293,-560.000000,2720.000000
5294,-560.000000,2720.000000
5295,-560.000000,2720.000000
5296,-560.000000,2720.000000
5297,-560.000000,2680.000000
5298,-560.000000,2720.000000
5299,-560.000000,2680.000000
5300,-560.000000,2720.000000
5301,-560.000000,2720.000000
5302,-560.000000,2720.000000
5303,-560.000000,2720.000000
5304,-560.000000,2680.000000
5305,-560.000000,2720.000000
5306,-560.000000,2680.000000
5307,-560.000000,2680.000000
5308,-560.000000,2680.000000
5309,-560.000000,2720.000000
5310,-560.000000,2680.000000
5311,-560.000000,2720.000000
5312,-560.000000,2720.000000
5313,-560.000000,2680.000000
5314,-568.000000,2720.000000
5315,-560.000000,2680.000000
5316,-560.000000,2720.000000
5317,-560.000000,2720.000000
5318,-560.000000,2680.000000
5319,-560.000000,2680.000000
5320,-560.000000,2720.000000
5321,-560.000000,2720.000000
5322,-560.000000,2720.000000
5323,-560.000000,2680.000000
5324,-560.000000,2720.000000
5325,-560.000000,2680.000000
5326,-568.000000,2680.000000
5327,-560.000000,2720.000000
5328,-560.000000,2680.000000
5329,-560.000000,2680.000000
5330,-560.000000,2720.000000
5331,-560.000000,2720.000000
5332,-584.000000,2720.000000
5333,-560.000000,2680.000000
5334,-560.000000,2680.000000
5335,-560.000000,2720.000000
5336,-552.000000,2680.000000
5337,-560.000000,2720.000000
5338,-560.000000,2720.000000
5339,-560.000000,2720.000000
5340,-560.000000,2680.000000
5341,-560.000000,2720.000000
5342,-552.000000,2680.000000
5343,-560.000000,2720.000000
5344,-560.000000,2720.000000
5345,-560.000000,2680.000000
5346,-552.000000,2720.000000
5347,-560.000000,2720.000000
5348,-560.000000,2720.000000
5349,-560.000000,2720.000000
5350,-568.000000,2680.000000
5351,-552.000000,2680.000000
5352,-552.000000,2720.000000
5353,-560.000000,2720.000000
5354,-560.000000,2720.000000
5355,-560.000000,2680.000000
5356,-560.000000,2720.000000
5357,-560.000000,2720.000000
5358,-560.000000,2720.000000
5359,-560.000000,2680.000000
5360,-560.000000,2720.000000
5361,-560.000000,2720.000000
5362,-568.000000,2720.000000
5363,-568.000000,2680.000000
5364,-568.000000,2680.000000
5365,-560.000000,2720.000000
5366,-560.000000,2720.000000
5367,-560.000000,2720.000000
5368,-560.000000,2680.000000
5369,-560.000000,2680.000000
5370,-568.000000,2680.000000
5371,-560.000000,2680.000000
5372,-560.000000,2720.000000
5373,-560.000000,2720.000000
5374,-560.000000,2680.000000
5375,-560.000000,2720.000000
5376,-568.000000,2680.000000
5377,-560.000000,2680.000000
5378,-560.000000,2680.000000
5379,-568.000000,2680.000000
5380,-560.000000,2720.000000
5381,-560.000000,2680.000000
5382,-560.000000,2680.000000
5383,-560.000000,2680.000000
5384,-568.000000,2720.000000
5385,-560.000000,2680.000000
5386,-560.000000,2720.000000
5387,-560.000000,2720.000000
5388,-560.000000,2680.000000
5389,-560.000000,2680.000000
5390,-560.000000,2720.000000
5391,-560.000000,2720.000000
5392,-560.000000,2680.000000
5393,-560.000000,2720.000000
5394,-568.000000,2720.000000
5395,-568.000000,2680.000000
5396,-560.000000,2680.000000
5397,-568.000000,2680.000000
5398,-560.000000,2680.000000
5399,-560.000000,2720.000000
5400,-560.000000,2720.000000
5401,-560.000000,2680.000000
5402,-560.000000,2720.000000
5403,-568.000000,2680.000000
5404,-560.000000,2720.000000
5405,-568.000000,2680.000000
5406,-560.000000,2680.000000
5407,-560.000000,2680.000000
5408,-560.000000,2680.000000
5409,-560.000000,2680.000000
5410,-560.000000,2680.000000
5411,-560.000000,2680.000000
5412,-560.000000,2680.000000
5413,-560.000000,2680.000000
5414,-560.000000,2720.000000
5415,-560.000000,2680.000000
5416,-560.000000,2680.000000
5417,-560.000000,2720.000000
5418,-560.000000,2720.000000
5419,-552.000000,2680.000000
5420,-552.000000,2680.000000
5421,-560.000000,2680.000000
5422,-552.000000,2720.000000
5423,-560.000000,2680.000000
5424,-552.000000,2720.000000
5425,-560.000000,2680.000000
5426,-560.000000,2720.000000
5427,-560.000000,2720.000000
5428,-560.000000,2720.000000
5429,-560.000000,2680.000000
5430,-560.000000,2680.000000
5431,-560.000000,2680.000000
5432,-560.000000,2720.000000
5433,-560.000000,2680.000000
5434,-568.000000,2720.000000
5435,-560.000000,2720.000000
5436,-568.000000,2720.000000
5437,-560.000000,2720.000000
5438,-560.000000,2680.000000
5439,-568.000000,2680.000000
5440,-560.000000,2680.000000
5441,-560.000000,2680.000000
5442,-560.000000,2720.000000
5443,-568.000000,2720.000000
5444,-568.000000,2720.000000
5445,-560.000000,2720.000000
5446,-568.000000,2720.000000
5447,-568.000000,2720.000000
5448,-568.000000,2720.000000
5449,-560.000000,2720.000000
5450,-568.000000,2680.000000
5451,-560.000000,2720.000000
5452,-560.000000,2680.000000
5453,-560.000000,2680.000000
5454,-560.000000,2720.000000
5455,-560.000000,2680.000000
5456,-560.000000,2720.000000
5457,-560.000000,2720.000000
5458,-560.000000,2680.000000
5459,-560.000000,2680.000000
5460,-568.000000,2720.000000
5461,-560.000000,2720.000000
5462,-568.000000,2680.000000
5463,-560.000000,2680.000000
5464,-560.000000,2680.000000
5465,-560.000000,2680.000000
5466,-560.000000,2680.000000
5467,-552.000000,2720.000000
5468,-560.000000,2680.000000
5469,-560.000000,2720.000000
5470,-560.000000,2720.000000
5471,-568.000000,2680.000000
5472,-560.000000,2720.000000
5473,-560.000000,2720.000000
5474,-568.000000,2720.000000
5475,-568.000000,2720.000000
5476,-560.000000,2720.000000
5477,-552.000000,2720.000000
5478,-544.000000,2680.000000
5479,-560.000000,2680.000000
5480,-560.000000,2720.000000
5481,-568.000000,2680.000000
5482,-560.000000,2680.000000
5483,-560.000000,2680.000000
5484,-560.000000,2680.000000
5485,-560.000000,2720.000000
5486,-560.000000,2720.000000
5487,-560.000000,2680.000000
5488,-560.000000,2680.000000
5489,-560.000000,2720.000000
5490,-560.000000,2720.000000
5491,-560.000000,2720.000000
5492,-552.000000,2680.000000
5493,-560.000000,2680.000000
5494,-552.000000,2720.000000
5495,-560.000000,2720.000000
5496,-560.000000,2680.000000
5497,-560.000000,2720.000000
5498,-552.000000,2680.000000
5499,-560.000000,2720.000000
5500,-560.000000,2720.000000
5501,-560.000000,2720.000000
5502,-560.000000,2680.000000
5503,-560.000000,2680.000000
5504,-560.000000,2720.000000
5505,-560.000000,2720.000000
5506,-560.000000,2680.000000
5507,-560.000000,2680.000000
5508,-560.000000,2680.000000
5509,-560.000000,2720.000000
5510,-560.000000,2720.000000
5511,-560.000000,2680.000000
5512,-568.000000,2680.000000
5513,-568.000000,2680.000000
5514,-568.000000,2720.000000
5515,-560.000000,2680.000000
5516,-568.000000,2680.000000
5517,-568.000000,2680.000000
5518,-560.000000,2680.000000
5519,-560.000000,2680.000000
5520,-560.000000,2680.000000
5521,-560.000000,2680.000000
5522,-560.000000,2680.000000
5523,-560.000000,2720.000000
5524,-560.000000,2720.000000
5525,-560.000000,2680.000000
5526,-560.000000,2680.000000
5527,-560.000000,2720.000000
5528,-576.000000,2720.000000
5529,-552.000000,2720.000000
5530,-560.000000,2680.000000
5531,-560.000000,2680.000000
5532,-560.000000,2680.000000
5533,-560.000000,2720.000000
5534,-560.000000,2720.000000
5535,-560.000000,2680.000000
5536,-568.000000,2680.000000
5537,-568.000000,2680.000000
5538,-560.000000,2720.000000
5539,-560.000000,2720.000000
5540,-560.000000,2680.000000
5541,-560.000000,2680.000000
5542,-560.000000,2680.000000
5543,-560.000000,2720.000000
5544,-560.000000,2680.000000
5545,-560.000000,2720.000000
5546,-560.000000,2720.000000
5547,-560.000000,2720.000000
5548,-568.000000,2720.000000
5549,-568.000000,2720.000000
5550,-560.000000,2720.000000
5551,-568.000000,2680.000000
5552,-568.000000,2680.000000
5553,-568.000000,2680.000000
5554,-568.000000,2680.000000
5555,-560.000000,2680.000000
5556,-560.000000,2680.000000
5557,-568.000000,2680.000000
5558,-560.000000,2680.000000
5559,-568.000000,2720.000000
5560,-560.000000,2680.000000
5561,-560.000000,2720.000000
5562,-560.000000,2680.000000
5563,-560.000000,2680.000000
5564,-560.000000,2680.000000
5565,-560.000000,2680.000000
5566,-560.000000,2720.000000
5567,-568.000000,2720.000000
5568,-552.000000,2680.000000
